Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
33319868,01C24006,true,Rx,1,8,88,00,B0,00,F0,1C,00,00,
33320443,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
33320998,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
33321572,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
33322126,01400002,true,Rx,1,8,40,00,A6,CD,91,57,CD,0A,
33322712,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
33323286,03200002,true,Rx,1,8,CC,96,60,00,00,00,00,00,
33323874,03400002,true,Rx,1,8,00,00,00,18,00,00,00,00,
33326261,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33326836,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
33327419,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33327984,01E2402C,true,Rx,1,8,8F,50,00,0E,C2,10,29,10,
33328570,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
33329932,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
33330673,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
33331248,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
33332477,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,00,
33333291,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33339927,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
33340487,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33341053,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
33341628,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
33342191,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
33342767,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33343321,01400002,true,Rx,1,8,80,00,A6,CD,91,57,CD,0A,
33343895,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1B,00,00,
33344482,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
33345037,02800006,true,Rx,1,8,C1,2B,AF,0D,00,4D,00,00,
33347291,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33347856,01E2402C,true,Rx,1,8,CF,58,00,0E,C2,10,29,10,
33348427,02620028,true,Rx,1,8,40,0C,00,41,F0,5F,45,3B,
33349928,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
33352205,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
33352777,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
33354292,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33354868,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
33355441,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33359943,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
33360732,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
33361296,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
33361872,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33362426,01400002,true,Rx,1,8,C0,00,A6,CD,91,57,CD,0A,
33363000,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1C,00,00,
33363597,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
33364172,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
33367451,01E2402C,true,Rx,1,8,0F,50,00,0E,C2,10,29,10,
33368271,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33368847,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
33369421,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33369996,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
33370656,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
33371231,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
33375328,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33376949,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
33379934,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
33380723,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
33381297,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
33381862,01400002,true,Rx,1,8,00,00,A6,CD,91,57,CD,0A,
33382427,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33383001,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
33383577,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33384151,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1C,00,00,
33384748,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
33387292,01E2402C,true,Rx,1,8,4F,58,00,0E,C2,10,29,10,
33389316,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33389922,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
33390599,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
33391184,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
33391749,02800006,true,Rx,1,8,01,2B,AF,0D,00,4D,00,00,
33396332,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33396902,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
33397476,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33398063,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
33399925,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
33400724,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
33401299,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
33401843,01400002,true,Rx,1,8,40,00,A6,CD,91,57,CD,0A,
33402439,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,20,
33403024,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
33403599,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33404174,01C24006,true,Rx,1,8,88,00,B0,00,F0,1A,00,00,
33407065,01E2402C,true,Rx,1,8,8F,50,00,0E,C2,10,29,10,
33407636,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
33409930,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
33410494,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33411059,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
33411635,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
33412198,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
33412784,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33417406,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33417978,03200002,true,Rx,1,8,DC,96,60,00,00,00,00,00,
33418564,03400002,true,Rx,1,8,00,00,01,18,00,00,00,00,
33419934,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
33420717,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
33421291,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
33421846,01400002,true,Rx,1,8,80,00,A6,CD,91,57,CD,0A,
33422431,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
33424322,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33424898,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
33425472,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33426036,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1A,00,00,
33427431,01E2402C,true,Rx,1,8,CF,58,00,0E,C2,10,29,10,
33429941,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
33430657,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
33431231,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
33431807,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33432391,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
33437276,02620028,true,Rx,1,8,08,0C,00,43,F0,5F,45,3B,
33438313,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33438889,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
33439462,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33440048,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
33440727,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
33441289,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
33441847,01400002,true,Rx,1,8,C0,00,A6,CD,91,57,CD,0A,
33442432,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
33442997,02800006,true,Rx,1,8,41,2B,AF,0D,00,4D,00,00,
33445346,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33445917,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1B,00,00,
33447342,01E2402C,true,Rx,1,8,0F,50,00,0E,C2,10,29,10,
33447906,0242C07C,true,Rx,1,8,01,0F,5E,73,FD,6A,01,07,
33449932,0162402A,true,Rx,1,8,00,ED,12,04,80,00,80,00,
33450651,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
33451226,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
33452351,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33452926,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
33453498,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33459306,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33459919,0162402A,true,Rx,1,8,00,DD,22,04,80,00,80,00,
33460722,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
33461285,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
33461851,01400002,true,Rx,1,8,00,00,A6,CD,91,57,CD,0A,
33462446,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
33466334,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33466905,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
33467478,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33468054,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1C,00,00,
33468609,01E2402C,true,Rx,1,8,4F,58,00,0E,C2,10,29,10,
33469194,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
33469768,02620028,true,Rx,1,8,40,0C,00,41,F0,5F,45,3B,
33470343,0162402A,true,Rx,1,8,00,CD,32,04,80,00,80,00,
33470911,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
33471485,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
33472361,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,40,
33473361,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33479919,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
33480488,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33481043,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
33481619,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
33482194,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
33482768,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33483322,01400002,true,Rx,1,8,40,00,A6,CD,91,57,CD,0A,
33483908,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
33487295,01E2402C,true,Rx,1,8,8F,50,00,0E,C2,11,29,10,
33487877,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33488441,01C24006,true,Rx,1,8,88,00,B0,00,F0,1C,00,00,
33489918,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
33490670,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
33491243,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
33491809,02800006,true,Rx,1,8,81,2B,AF,0D,00,4D,00,00,
33494412,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33494988,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
33495562,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33497449,02620028,true,Rx,1,8,8A,0C,00,41,F0,5F,45,3B,
33499920,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
33500713,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
33501286,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
33501862,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33502426,01400002,true,Rx,1,8,80,00,A6,CD,91,57,CD,0A,
33503012,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
33503597,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
33507343,01E2402C,true,Rx,1,8,CF,58,00,0E,C2,10,29,10,
33508361,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33508936,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
33509508,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33510074,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
33510649,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1D,00,00,
33512189,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
33512774,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
33515443,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33516015,03200002,true,Rx,1,8,EC,96,60,00,00,00,00,00,
33516600,03400002,true,Rx,1,8,00,00,02,18,00,00,00,00,
33519929,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
33520717,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
33521291,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
33521846,01400002,true,Rx,1,8,C0,00,A6,CD,91,57,CD,0A,
33522410,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33522986,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
33523560,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33524145,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
33527154,01E2402C,true,Rx,1,8,0F,50,00,2E,C2,10,29,10,
33527720,02620028,true,Rx,1,8,C8,0C,00,C5,F0,5F,45,3B,
33529341,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33529916,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1C,00,00,
33530488,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
33531053,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
33531618,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
33536355,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33536937,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
33537511,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33538096,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
33539918,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
33540718,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
33541291,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
33541846,01400002,true,Rx,1,8,00,00,A6,CD,91,57,CD,0A,
33542441,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,60,
33543027,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
33543603,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33544166,02800006,true,Rx,1,8,C1,2B,AF,0D,00,4D,00,00,
33547509,01E2402C,true,Rx,1,8,4F,58,00,0E,C2,10,29,10,
33549912,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
33550481,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33551056,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
33551632,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
33552207,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
33552781,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33553356,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1A,00,00,
33557228,02620028,true,Rx,1,8,00,0C,00,41,F0,5F,45,3B,
33557810,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33559917,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
33560720,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
33561303,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
33561847,01400002,true,Rx,1,8,40,00,A6,CD,91,57,CD,0A,
33562431,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
33564377,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33564941,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
33565524,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33567251,01E2402C,true,Rx,1,8,8F,50,00,0E,C2,10,29,10,
33569919,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
33570594,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
33571167,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
33571743,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33572317,01C24006,true,Rx,1,8,88,00,B0,00,F0,1A,00,00,
33572903,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
33578377,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33578948,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
33579522,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33580097,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
33580715,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
33581289,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
33581843,01400002,true,Rx,1,8,80,00,A6,CD,91,57,CD,0A,
33582427,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
33585407,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33587120,01E2402C,true,Rx,1,8,CF,58,00,0E,C2,10,29,10,
33587681,02620028,true,Rx,1,8,48,0C,00,41,F0,5F,45,3B,
33589923,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
33590654,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
33591229,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
33591793,02800006,true,Rx,1,8,01,2B,AF,0D,00,4D,00,00,
33592408,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33592984,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
33593560,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33594133,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1B,00,00,
33599424,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33599996,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
33600716,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
33601291,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
33601834,01400002,true,Rx,1,8,C0,00,A6,CD,91,57,CD,0A,
33602430,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
33606420,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33607002,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
33607578,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33608142,01E2402C,true,Rx,1,8,0F,50,00,0E,C2,10,29,10,
33608727,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
33609914,0162402A,true,Rx,1,8,00,ED,12,04,80,00,80,00,
33610643,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
33611207,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
33613513,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33614088,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1D,00,00,
33614661,03200002,true,Rx,1,8,FC,96,60,00,00,00,00,00,
33615246,03400002,true,Rx,1,8,00,00,03,18,00,00,00,00,
33617719,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,80,
33618283,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
33619914,0162402A,true,Rx,1,8,00,DD,22,04,80,00,80,00,
33620478,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33621031,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
33621607,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
33622171,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
33622747,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33623309,01400002,true,Rx,1,8,00,00,A6,CD,91,57,CD,0A,
33623907,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
33627261,01E2402C,true,Rx,1,8,4F,58,00,0E,C2,10,29,10,
33627844,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33629919,0162402A,true,Rx,1,8,00,CD,32,04,80,00,80,00,
33630671,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
33631245,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
33634430,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33635002,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
33635576,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33636151,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1D,00,00,
33639912,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
33640721,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
33641296,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
33641870,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33642424,01400002,true,Rx,1,8,40,00,A6,CD,91,57,CD,0A,
33643010,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
33643596,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
33644159,02800006,true,Rx,1,8,41,2B,AF,0D,00,4D,00,00,
33647638,01E2402C,true,Rx,1,8,8F,50,00,0E,C2,10,29,10,
33648198,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
33648762,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33649337,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
33649913,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33650480,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
33651044,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
33651619,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
33655483,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33656044,01C24006,true,Rx,1,8,88,00,B0,00,F0,1C,00,00,
33659910,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
33660720,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
33661284,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
33661848,01400002,true,Rx,1,8,80,00,A6,CD,91,57,CD,0A,
33662433,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
33662998,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33663574,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
33664147,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33667407,01E2402C,true,Rx,1,8,CF,58,00,0E,C2,10,29,10,
33669431,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33669996,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
33672190,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
33672772,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
33676426,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33676998,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
33677573,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33678137,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1B,00,00,
33678722,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
33679286,02620028,true,Rx,1,8,08,0C,00,41,F0,5F,45,3B,
33679924,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
33680717,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
33681292,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
33681835,01400002,true,Rx,1,8,C0,00,A6,CD,91,57,CD,0A,
33682430,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
33683465,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33687137,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,A0,
33687688,01E2402C,true,Rx,1,8,0F,50,00,0E,C2,11,29,10,
33689909,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
33690484,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33691048,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
33691613,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
33692187,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
33692763,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33693326,02800006,true,Rx,1,8,81,2B,AF,0D,00,4D,00,00,
33697461,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33698032,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1B,00,00,
33699912,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
33700715,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
33701289,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
33701844,01400002,true,Rx,1,8,00,00,A6,CD,91,57,CD,0A,
33702438,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
33704485,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
33705061,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
33705644,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33707288,01E2402C,true,Rx,1,8,4F,58,00,0E,C2,10,29,10,
33707860,02620028,true,Rx,1,8,40,0C,00,41,F0,5F,45,3B,
33709905,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
33710594,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
33711179,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
33711754,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
33712339,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
33712914,03200002,true,Rx,1,8,CC,96,60,00,00,00,00,00,
33713499,03400002,true,Rx,1,8,00,00,00,18,00,00,00,00,
33718434,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
33719016,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
33719592,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
