Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
698364,01213FFC,true,Rx,0,8,4C,00,4C,00,70,01,08,00,
699498,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
703392,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
706249,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
707945,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
712782,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
712904,00608024,true,Rx,1,8,00,00,00,00,00,01,06,3E,
713945,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
715048,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
718044,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
722827,0102C02C,true,Rx,1,8,00,01,9A,0C,C0,10,00,00,
723402,01200028,true,Rx,1,8,48,00,00,48,F0,00,30,2E,
723495,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
724640,01213FFC,true,Rx,0,8,8C,00,4C,00,60,01,08,00,
725827,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
729590,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
731555,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
732738,03C0002A,true,Rx,0,8,00,00,30,C0,2E,00,9F,00,
733869,02A03028,true,Rx,0,8,00,90,84,09,10,00,00,00,
736248,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
743400,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
747778,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
748005,0102C02C,true,Rx,1,8,40,01,9A,0C,C0,11,00,00,
748932,01213FFC,true,Rx,0,8,CC,00,4C,00,70,41,08,00,
750065,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
751202,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
752314,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
752771,01200028,true,Rx,1,8,88,08,00,CC,F0,00,30,2E,
753472,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
760115,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
763438,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
764641,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
766246,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
768635,02A03028,true,Rx,0,8,00,10,44,01,10,00,00,00,
769818,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
772816,0102C02C,true,Rx,1,8,80,01,9A,0C,C0,10,00,00,
773466,01213FFC,true,Rx,0,8,0C,00,4C,00,70,01,08,00,
774599,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
776360,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
778459,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
782769,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
782784,01200028,true,Rx,1,8,C8,08,00,48,F0,00,30,2E,
783904,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
785078,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
788024,00608024,true,Rx,1,8,40,00,00,00,00,01,07,3E,
792741,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
796240,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
797774,0102C02C,true,Rx,1,8,C0,01,9A,0C,C0,10,00,00,
798410,01213FFC,true,Rx,0,8,4C,00,4C,00,60,01,08,00,
803424,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
804616,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
805738,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
806873,02A03028,true,Rx,0,8,00,90,94,01,10,00,80,00,
808017,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
809153,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
810276,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
811411,03801028,true,Rx,0,8,C0,00,20,08,5C,43,00,00,
812741,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2E,
817737,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
819477,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
821309,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
822904,0102C02C,true,Rx,1,8,00,01,9A,0C,C0,10,00,00,
823544,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
824687,01213FFC,true,Rx,0,8,8C,00,4C,00,70,01,08,00,
826241,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
832789,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
838340,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
839472,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
842792,01200028,true,Rx,1,8,48,00,00,48,F0,00,30,2E,
843429,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
844615,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
845759,0340024C,true,Rx,0,8,C0,00,00,00,0C,9B,00,00,
847922,0102C02C,true,Rx,1,8,40,01,9A,0C,C0,10,00,00,
848561,01213FFC,true,Rx,0,8,CC,00,4C,00,60,41,08,00,
850210,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
852794,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
856243,0280142A,true,Rx,0,8,80,50,00,28,07,00,00,00,
858373,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
859515,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
860625,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
862870,00608024,true,Rx,1,8,80,00,00,00,00,01,00,3E,
863521,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
864654,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
866306,01E01266,true,Rx,0,8,40,00,06,00,00,00,40,00,
868553,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
872737,0102C02C,true,Rx,1,8,80,01,9A,0C,C0,10,00,00,
872774,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
873304,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2E,
873922,01213FFC,true,Rx,0,8,0C,00,4C,00,70,01,08,00,
875057,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
876245,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
883411,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
884593,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
886241,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
887805,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
892820,0132C07C,true,Rx,1,8,01,0F,B0,55,DD,1A,01,05,
893435,01613FFC,true,Rx,0,8,01,0F,B0,55,DD,1A,00,09,
894886,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
897719,0102C02C,true,Rx,1,8,C0,01,9A,0C,C0,10,00,00,
898348,01213FFC,true,Rx,0,8,4C,00,4C,00,70,01,08,00,
899481,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
902756,01200028,true,Rx,1,8,C8,08,00,48,F0,00,30,2E,
903413,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
908479,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
909609,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
911523,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
912808,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
913955,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
915087,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
916235,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
922779,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
922820,0102C02C,true,Rx,1,8,00,01,9A,0C,C0,10,00,00,
923943,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
925086,01213FFC,true,Rx,0,8,8C,00,4C,00,60,01,08,00,
926285,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
928923,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
932744,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2E,
933699,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
937827,00608024,true,Rx,1,8,C0,00,00,00,00,01,01,3E,
940123,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
943414,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
944556,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
946234,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
947358,03A00002,true,Rx,0,8,40,00,00,04,07,04,98,5E,
948018,0102C02C,true,Rx,1,8,40,01,9A,0C,C0,11,00,00,
948658,01213FFC,true,Rx,0,8,CC,00,4C,00,70,41,08,00,
952726,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
954475,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
956298,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
957748,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
959022,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
962814,01200028,true,Rx,1,8,48,00,00,48,F0,00,30,2E,
963460,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
964657,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
968541,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
969651,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
972752,0102C02C,true,Rx,1,8,80,01,9A,0C,C0,10,00,00,
973388,01213FFC,true,Rx,0,8,0C,00,4C,00,70,01,08,00,
976220,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
978340,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
979523,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
983398,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
984900,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
989144,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
992745,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
992760,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2E,
993892,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
997791,0102C02C,true,Rx,1,8,C0,01,9A,0C,C0,10,00,00,
998417,01213FFC,true,Rx,0,8,4C,00,4C,00,60,01,08,00,
999561,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
1001344,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
1003475,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1004668,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
1006212,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
1009414,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
1012765,04000002,true,Rx,0,8,80,00,01,00,F4,00,00,4E,
1012888,00608024,true,Rx,1,8,00,00,00,00,00,01,02,3E,
1013898,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
1019509,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
1022812,0102C02C,true,Rx,1,8,00,01,9A,0C,C0,30,00,00,
1023377,01200028,true,Rx,1,8,C8,08,00,48,F0,00,30,2E,
1023481,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
1024627,01213FFC,true,Rx,0,8,8C,00,4C,00,70,01,08,00,
1025772,02C13428,true,Rx,0,8,80,00,08,80,00,00,20,00,
1026893,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
1028059,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1029214,0340024C,true,Rx,0,8,00,00,00,00,04,9B,00,00,
1030318,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
1032749,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
1036208,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
1043416,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
1044599,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
1045730,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
1046896,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
1047753,0102C02C,true,Rx,1,8,40,01,9A,0C,C0,10,00,00,
1048403,01213FFC,true,Rx,0,8,CC,00,4C,00,60,41,08,00,
1049536,02A03028,true,Rx,0,8,00,10,54,09,10,00,80,00,
1050672,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
1052764,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2E,
1062735,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
1063918,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
1066194,0280142A,true,Rx,0,8,40,10,00,28,07,00,00,00,
1072756,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
1072797,0102C02C,true,Rx,1,8,80,01,9A,0C,C0,10,00,00,
1073910,01213FFC,true,Rx,0,8,0C,00,4C,00,70,01,08,00,
1075023,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
1078362,02C13428,true,Rx,0,8,C0,00,08,80,00,00,20,00,
1079472,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
1080598,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
1082782,01200028,true,Rx,1,8,48,00,00,48,F0,00,30,2E,
1083428,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1084626,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
1085769,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
1086910,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
1088047,00608024,true,Rx,1,8,40,00,00,00,00,01,03,3E,
1088088,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1089523,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
1091623,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
1096204,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
1097756,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
1097771,0102C02C,true,Rx,1,8,C0,01,9A,0C,C0,10,00,00,
1098902,01213FFC,true,Rx,0,8,4C,00,4C,00,70,01,08,00,
1103420,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
1110464,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
1112730,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2E,
1112768,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
1118370,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
1120140,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
1122831,0102C02C,true,Rx,1,8,00,01,9A,0C,C0,10,00,00,
1123486,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
1124622,01213FFC,true,Rx,0,8,8C,00,4C,00,60,01,08,00,
1125817,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
1126958,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
1128116,03801028,true,Rx,0,8,00,00,20,08,1C,43,00,00,
1132743,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
1133883,02C13428,true,Rx,0,8,00,00,08,80,00,00,20,00,
1135015,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
1136151,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
1137315,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
1140817,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
1142702,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
1142777,01200028,true,Rx,1,8,C8,08,00,48,F0,00,30,2E,
1143877,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
1148088,0102C02C,true,Rx,1,8,40,01,9A,0C,C0,11,00,00,
1148722,01213FFC,true,Rx,0,8,CC,00,4C,00,70,41,08,00,
1152733,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
1153863,02A03028,true,Rx,0,8,00,90,C4,09,10,00,00,00,
1156222,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
1160816,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
1162876,00608024,true,Rx,1,8,80,00,00,00,00,01,04,3E,
1163522,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1164708,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
1165832,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
1167725,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
1170876,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
1172751,0102C02C,true,Rx,1,8,80,01,9A,0C,C0,10,00,00,
1173325,01200028,true,Rx,1,8,08,08,00,CC,F0,00,30,2D,
1173440,01213FFC,true,Rx,0,8,0C,00,4C,00,70,01,08,00,
1173915,0132C07C,true,Rx,1,8,FF,00,00,00,00,00,00,00,
1174627,01613FFC,true,Rx,0,8,FF,00,00,00,00,00,00,00,
1179644,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
1181343,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
1183463,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
1186194,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
1188625,02A03028,true,Rx,0,8,00,90,84,01,10,00,00,00,
1189757,02C13428,true,Rx,0,8,40,00,08,80,00,00,20,00,
1190878,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
1192056,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1193220,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
1197719,0102C02C,true,Rx,1,8,C0,01,9A,0C,C0,10,00,00,
1198344,01213FFC,true,Rx,0,8,4C,00,4C,00,60,01,08,00,
1200948,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
1202779,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
1202794,01200028,true,Rx,1,8,48,00,00,48,F0,00,30,2D,
1203946,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
1205136,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
1206269,0340024C,true,Rx,0,8,40,00,10,00,0C,9B,00,00,
1210174,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
1216192,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
1222791,0102C02C,true,Rx,1,8,0F,C1,9A,0D,C0,10,00,00,
1223437,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
1224582,01213FFC,true,Rx,0,8,8D,00,4C,00,70,01,08,00,
1225706,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
1226878,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
1228014,02A03028,true,Rx,0,8,00,9F,84,01,1A,00,00,00,
1231034,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
1232752,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
1232766,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
1235932,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
1237713,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
1237849,00608024,true,Rx,1,8,C0,00,00,00,00,01,05,3E,
1243422,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1244615,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
1245746,02C13428,true,Rx,0,8,80,00,08,80,00,CF,20,00,
1246881,0280142A,true,Rx,0,8,C0,10,00,28,07,00,00,00,
1247707,0102C02C,true,Rx,1,8,4F,C1,9A,0D,C0,10,00,00,
1247996,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
1249132,01213FFC,true,Rx,0,8,CD,00,4C,40,60,41,08,00,
1254944,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
1258319,02A03028,true,Rx,0,8,00,BF,C4,09,1A,00,00,00,
1261176,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
1262741,01200028,true,Rx,1,8,C8,08,00,48,F0,00,30,2D,
1263408,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
1269529,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
1271135,0360000A,true,Rx,0,8,60,00,00,00,00,14,00,80,
1272307,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
1272825,0102C02C,true,Rx,1,8,8F,C1,9A,0D,C0,10,00,00,
1273465,0140044A,true,Rx,0,8,C0,00,00,08,10,00,00,00,
1274600,01213FFC,true,Rx,0,8,0D,00,4C,00,70,01,08,00,
1275763,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
1276907,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
1283443,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
1284635,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
1291167,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
1292721,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
1293357,02A03028,true,Rx,0,8,00,9F,91,01,1A,00,80,00,
1294543,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1297720,0102C02C,true,Rx,1,8,CF,C1,9A,0D,C0,10,00,00,
1298335,01213FFC,true,Rx,0,8,4D,00,4C,00,70,01,08,00,
1299450,02C13428,true,Rx,0,8,C0,00,08,80,00,CF,20,00,
1300573,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
1301666,02E10DF4,true,Rx,0,8,CF,A9,0F,2C,99,3A,F8,18,
1303398,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
1306180,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
1307784,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
1311199,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
1312753,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
1312931,00608024,true,Rx,1,8,00,00,00,00,00,01,06,3E,
1314424,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
1316339,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
1321326,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
1322798,0102C02C,true,Rx,1,8,0F,C1,9A,0D,C0,10,00,00,
1323374,01200028,true,Rx,1,8,48,00,00,48,F0,00,30,2D,
1323456,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1324591,01213FFC,true,Rx,0,8,8D,00,4C,40,60,01,08,00,
1325778,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
1326964,04200002,true,Rx,0,8,00,00,00,00,00,00,00,00,
1328336,02A03028,true,Rx,0,8,00,1F,01,01,1A,00,00,00,
1336182,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
1342727,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
1343899,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
1345020,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
1347751,0102C02C,true,Rx,1,8,4F,C1,9A,0D,C0,11,00,00,
1348379,01213FFC,true,Rx,0,8,CD,00,4C,00,70,41,08,00,
1351599,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
1352700,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
1352762,0140044A,true,Rx,0,8,40,00,00,18,10,00,00,00,
1353896,02C13428,true,Rx,0,8,00,00,08,80,00,CF,20,00,
1355020,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,99,3A,F8,18,
1359607,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
1361346,01E01266,true,Rx,0,8,00,00,06,00,00,00,40,00,
1362477,03A00002,true,Rx,0,8,80,00,00,04,07,04,98,5E,
1363669,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
1364846,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
1365989,02A03028,true,Rx,0,8,00,9F,C1,09,1A,00,00,00,
1367136,0280142A,true,Rx,0,8,C1,50,00,20,07,00,00,00,
1372812,0102C02C,true,Rx,1,8,8F,C1,9A,0D,C0,10,00,00,
1373438,01213FFC,true,Rx,0,8,0D,00,4C,00,70,01,08,00,
1377727,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
1381579,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
1382742,01200028,true,Rx,1,8,C8,08,00,48,F0,00,30,2D,
1383392,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
1384555,0340024C,true,Rx,0,8,80,00,00,00,0C,9B,00,00,
1386543,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
1390174,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
1392699,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
1392852,00608024,true,Rx,1,8,40,00,00,00,00,01,07,3E,
1396167,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
1397753,0102C02C,true,Rx,1,8,CF,C1,9A,0D,C0,10,00,00,
1398382,01213FFC,true,Rx,0,8,4D,00,4C,40,60,01,08,00,
1399526,02A03028,true,Rx,0,8,00,9F,81,01,1A,00,00,00,
1400712,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1403396,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1404599,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
1405720,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
1406897,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
1408349,02C13428,true,Rx,0,8,40,00,08,80,00,CF,20,00,
1409435,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,99,3A,F8,18,
1411806,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
1412712,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
1412958,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
1422769,0102C02C,true,Rx,1,8,0F,C1,9A,0D,C0,10,00,00,
1423415,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
1424562,01213FFC,true,Rx,0,8,8D,00,4C,00,70,01,08,00,
1426151,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
1432733,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
1433885,02A03028,true,Rx,0,8,00,9F,C1,09,1A,00,00,00,
1434985,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
1441966,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
1442739,01200028,true,Rx,1,8,48,00,00,48,F0,00,30,2D,
1443389,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
1444584,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
1445719,03801028,true,Rx,0,8,40,00,20,08,1C,43,00,00,
1447688,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1447711,0102C02C,true,Rx,1,8,4F,C1,9A,0D,C0,10,00,00,
1448832,01213FFC,true,Rx,0,8,CD,00,4C,00,60,41,08,00,
1449968,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
