Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
12165518,01500006,true,Rx,1,8,05,0F,08,3D,2C,89,00,00,
12165693,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
12166089,01600022,true,Rx,1,8,40,00,AA,AA,00,00,00,00,
12166656,01700012,true,Rx,1,8,0B,C0,80,00,AA,AA,00,00,
12168783,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
12169904,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
12169949,00C24008,true,Rx,1,8,41,00,10,00,89,60,80,45,
12171421,00608024,true,Rx,1,8,00,00,00,00,00,01,02,3E,
12171979,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
12172041,00613DF8,true,Rx,0,8,41,00,0E,20,01,00,00,40,
12172538,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
12173230,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
12173315,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12173901,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12174384,0140044A,true,Rx,0,8,C0,00,00,0B,10,00,00,00,
12174461,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
12175501,02A03028,true,Rx,0,8,00,9F,91,51,1A,2C,80,00,
12177779,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
12179701,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
12180270,00C24008,true,Rx,1,8,89,00,20,00,88,09,80,45,
12180590,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
12180841,00F2C006,true,Rx,1,8,88,00,BF,F8,F0,1B,00,00,
12181420,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
12181982,01200028,true,Rx,1,8,88,40,00,C5,F0,00,33,27,
12183700,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
12184279,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
12184909,0102C02C,true,Rx,1,8,4F,C0,31,0E,C0,10,2B,AE,
12185105,01E01266,true,Rx,0,8,00,00,03,00,00,00,40,00,
12186233,01213FFC,true,Rx,0,8,8E,02,5D,C0,F0,80,B8,00,
12187336,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
12187358,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
12187929,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12188487,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
12189951,00C24008,true,Rx,1,8,FF,00,30,00,89,60,80,67,
12190909,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
12193807,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
12195707,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
12195721,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
12196268,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
12198850,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
12199697,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
12199986,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
12200256,00C24008,true,Rx,1,8,CD,00,40,00,89,60,80,89,
12200846,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
12201414,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12202005,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12202573,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
12203142,00F2C006,true,Rx,1,8,CC,00,BF,F4,F0,19,00,00,
12205729,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
12207715,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
12208280,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
12209828,00E00020,true,Rx,1,8,4B,C0,00,13,06,95,00,00,
12210393,00C24008,true,Rx,1,8,9B,00,50,00,89,60,80,AB,
12210682,00613DF8,true,Rx,0,8,C1,00,0E,20,00,00,00,40,
12210954,0102C02C,true,Rx,1,8,8F,C8,31,0E,C0,10,2B,AE,
12211522,01200028,true,Rx,1,8,C8,08,00,41,F0,00,33,27,
12211811,01213FFC,true,Rx,0,8,CE,02,5D,80,E0,80,B8,00,
12212982,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
12214144,0140044A,true,Rx,0,8,00,00,00,0B,00,00,00,00,
12215301,0340024C,true,Rx,0,8,00,00,F0,00,0B,AC,08,00,
12215365,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
12215955,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12216472,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
12216516,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
12217106,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
12217580,02C13428,true,Rx,0,8,C1,02,F8,8A,89,CF,20,00,
12218675,02E10DF4,true,Rx,0,8,CF,A9,0F,2C,99,3A,F8,18,
12219720,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
12220287,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
12220846,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
12221403,00C24008,true,Rx,1,8,8B,00,60,00,89,60,80,AB,
12221981,01100014,true,Rx,1,8,40,00,00,04,00,11,20,00,
12222562,00F2C006,true,Rx,1,8,0C,00,BF,F0,F0,19,00,00,
12223121,01500006,true,Rx,1,8,45,0F,08,3D,2C,89,00,00,
12223689,01600022,true,Rx,1,8,81,00,AA,AA,00,00,00,00,
12224258,01700012,true,Rx,1,8,4B,C0,80,00,AA,AA,00,00,
12225701,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
12225787,00E00020,true,Rx,1,8,33,C0,00,13,06,97,00,00,
12229122,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
12229296,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12229886,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12230246,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
12230444,00C24008,true,Rx,1,8,58,00,70,00,89,60,80,CE,
12231003,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
12231399,00613DF8,true,Rx,0,8,03,00,0E,00,01,00,00,40,
12231733,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
12232301,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
12232568,01E01266,true,Rx,0,8,40,00,03,00,00,00,40,00,
12235254,0102C02C,true,Rx,1,8,CF,C8,31,0E,C0,11,2B,AE,
12235890,01213FFC,true,Rx,0,8,0E,02,5D,80,F0,C0,B8,00,
12239724,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
12240298,00C24008,true,Rx,1,8,26,00,80,00,89,60,80,F0,
12240401,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2C,00,00,
12240879,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
12241458,01200028,true,Rx,1,8,08,08,00,41,F0,00,33,27,
12241581,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
12242023,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
12243321,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
12243878,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
12244156,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
12244448,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
12245037,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12245305,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
12245596,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
12246172,00F2C006,true,Rx,1,8,4C,00,BF,ED,F0,1A,00,00,
12249921,00C24008,true,Rx,1,8,9B,00,90,00,8A,B7,81,12,
12250505,00608024,true,Rx,1,8,40,00,00,00,00,01,03,3E,
12250567,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
12251722,00613DF8,true,Rx,0,8,41,00,0E,20,00,00,00,40,
12252912,01800028,true,Rx,0,8,C0,00,7E,00,00,00,00,00,
12254063,0140044A,true,Rx,0,8,40,00,00,1B,10,00,00,00,
12255711,0280142A,true,Rx,0,8,80,10,00,20,17,00,00,00,
12255726,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
12256295,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
12257359,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12257937,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12258505,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
12259085,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
12259229,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
12259738,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
12260297,00C24008,true,Rx,1,8,68,00,A0,00,8A,B7,81,35,
12260856,0102C02C,true,Rx,1,8,0F,C0,31,0E,C0,10,2B,AE,
12260979,01213FFC,true,Rx,0,8,4E,02,5D,C0,F0,80,B8,00,
12261436,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
12264389,00F2C006,true,Rx,1,8,88,00,BF,EA,F0,1B,00,00,
12267721,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
12268286,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
12269932,00C24008,true,Rx,1,8,36,00,B0,00,8A,B7,81,57,
12270500,01200028,true,Rx,1,8,48,08,00,41,F0,00,33,27,
12270593,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
12271070,0132C07C,true,Rx,1,8,16,01,43,04,01,02,01,01,
12271638,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
12271732,01613FFC,true,Rx,0,8,16,01,43,04,01,02,01,01,
12272226,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12272785,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
12272837,02C13428,true,Rx,0,8,01,02,F8,8A,89,CF,20,00,
12273839,00E00020,true,Rx,1,8,03,C0,00,13,06,95,00,00,
12273952,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,99,3A,F8,18,
12275448,01E01266,true,Rx,0,8,80,00,03,00,00,00,40,00,
12276573,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
12277687,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
12279731,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
12280304,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
12280863,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
12281421,00C24008,true,Rx,1,8,26,00,C0,00,8A,B7,81,57,
12282011,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
12282567,01500006,true,Rx,1,8,85,2F,08,BD,2C,89,00,00,
12283136,01600022,true,Rx,1,8,C0,00,AA,AA,00,00,00,00,
12283694,01700012,true,Rx,1,8,8B,C0,80,00,AA,AA,00,00,
12285296,0102C02C,true,Rx,1,8,4F,C8,31,0E,C0,10,2B,AE,
12285543,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
12285867,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12286454,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12286672,01213FFC,true,Rx,0,8,8E,02,5D,80,E0,80,B8,00,
12287016,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
12287573,00F2C006,true,Rx,1,8,CC,00,BF,E6,F0,1A,00,00,
12287801,0280142A,true,Rx,0,8,C0,50,00,28,17,00,00,00,
12289270,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
12289779,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
12290344,00C24008,true,Rx,1,8,F4,00,D0,00,8A,B7,81,79,
12290418,02001022,true,Rx,0,8,40,00,00,01,35,90,10,40,
12291573,00613DF8,true,Rx,0,8,C1,00,0E,20,01,00,00,40,
12291741,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
12292312,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
12292767,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
12292903,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
12293934,0140044A,true,Rx,0,8,80,00,00,0B,00,00,00,00,
12299339,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
12299935,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12300482,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
12301050,00C24008,true,Rx,1,8,C2,00,E0,00,8A,B7,81,9B,
12301608,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
12302188,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
12302757,01200028,true,Rx,1,8,88,00,00,41,F0,00,33,27,
12303758,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
12304326,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
12305789,00E00020,true,Rx,1,8,4B,C0,00,13,06,99,00,00,
12306387,00F2C006,true,Rx,1,8,0C,00,BF,E2,F0,1B,00,00,
12309926,00C24008,true,Rx,1,8,8F,00,F0,00,8A,B7,81,BE,
12310490,0102C02C,true,Rx,1,8,8F,C0,31,0E,C0,10,2B,AE,
12310706,00613DF8,true,Rx,0,8,03,00,0E,20,00,00,00,40,
12311832,01213FFC,true,Rx,0,8,CE,02,5D,80,F0,80,B8,00,
12312957,02A03028,true,Rx,0,8,00,9F,81,51,1A,2C,00,00,
12313403,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12313990,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12314558,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
12315691,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
12315759,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
12316339,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
12319088,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
12319740,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
12320252,01E01266,true,Rx,0,8,C0,00,03,00,00,00,40,00,
12320329,00C24008,true,Rx,1,8,04,00,00,00,8C,0E,81,E0,
12320907,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
12321350,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
12321828,00E00020,true,Rx,1,8,33,C0,00,13,06,97,00,00,
12322512,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
12323648,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
12325000,00608024,true,Rx,1,8,80,00,00,00,00,01,04,3E,
12325607,02C13428,true,Rx,0,8,49,02,F8,8A,89,CF,20,00,
12326710,02E10DF4,true,Rx,0,8,4F,A9,2F,AC,99,3A,F8,18,
12327352,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
12327910,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
12328489,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
12329079,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12329636,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
12330204,00C24008,true,Rx,1,8,D1,00,10,00,8C,0E,82,02,
12330658,00613DF8,true,Rx,0,8,41,00,06,20,00,00,00,40,
12330775,00F2C006,true,Rx,1,8,4C,00,BF,DE,F0,1B,00,00,
12331343,01200028,true,Rx,1,8,C8,08,00,41,F0,00,33,27,
12331839,01800028,true,Rx,0,8,40,00,7E,00,00,00,00,00,
12333328,0140044A,true,Rx,0,8,C0,00,00,1B,00,00,00,00,
12334696,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
12335072,0102C02C,true,Rx,1,8,CF,C8,31,0E,C0,10,2B,AE,
12335835,01213FFC,true,Rx,0,8,0E,02,5D,C0,E0,C0,B8,00,
12337836,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
12339751,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
12340315,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
12340873,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
12341441,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12342030,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12342600,00C24008,true,Rx,1,8,9E,00,20,00,8C,0E,82,25,
12343158,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
12343737,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
12344295,01500006,true,Rx,1,8,C5,0F,08,3D,2C,89,00,00,
12344873,01600022,true,Rx,1,8,01,00,AA,AA,00,00,00,00,
12345441,01700012,true,Rx,1,8,C3,00,00,00,AA,AA,00,00,
12345679,0280142A,true,Rx,0,8,40,10,00,20,17,00,00,00,
12346807,02A03028,true,Rx,0,8,00,9F,C1,19,1A,2C,00,00,
12347985,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
12348377,00F2C006,true,Rx,1,8,88,00,BF,D9,F0,1C,00,00,
12349273,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
12349906,00C24008,true,Rx,1,8,E7,00,30,00,8A,B7,82,25,
12350844,00613DF8,true,Rx,0,8,83,00,0E,20,01,00,00,40,
12351754,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
12352331,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
12353776,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
12355392,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
12355588,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
12355984,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12356542,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
12359775,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
12360329,00C24008,true,Rx,1,8,B5,00,40,00,8A,B7,82,47,
12360637,01213FFC,true,Rx,0,8,4E,02,5D,80,F0,80,B8,00,
12360889,0102C02C,true,Rx,1,8,0F,C0,31,0E,C0,10,2B,AE,
12361477,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
12362056,01200028,true,Rx,1,8,08,08,00,41,F0,00,33,27,
12363765,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
12364333,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
12365145,01E01266,true,Rx,0,8,00,00,03,00,00,00,40,00,
12366249,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
12369379,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12369965,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12370533,00C24008,true,Rx,1,8,83,00,50,00,8A,B7,82,69,
12370626,00613DF8,true,Rx,0,8,C1,00,06,20,00,00,00,40,
12371105,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
12371674,00E00020,true,Rx,1,8,03,C0,00,13,06,95,00,00,
12371800,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
12372245,00F2C006,true,Rx,1,8,CC,00,BF,D5,F0,1B,00,00,
12372835,01828002,true,Rx,1,8,00,80,00,7B,00,00,00,00,
12373319,0140044A,true,Rx,0,8,00,00,00,0B,10,00,00,00,
12375676,0280142A,true,Rx,0,8,81,50,00,20,17,00,00,00,
12375779,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
12376356,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
12379302,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
12379766,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
12380344,00C24008,true,Rx,1,8,F8,00,60,00,8C,0E,82,8B,
12380447,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
12380925,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
12381573,02A03028,true,Rx,0,8,00,9F,01,51,1A,2C,00,00,
12382672,02C13428,true,Rx,0,8,81,02,F8,8A,89,CF,20,00,
12383407,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
12383767,02E10DF4,true,Rx,0,8,8F,A9,0F,2C,99,3A,F8,18,
12383996,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12384553,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
12385123,0102C02C,true,Rx,1,8,4F,C8,31,0E,C0,10,2B,AE,
12385462,01213FFC,true,Rx,0,8,8E,02,5D,80,F0,80,B8,00,
12385811,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
12387780,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
12388357,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
12389911,00C24008,true,Rx,1,8,C5,00,70,00,8C,0E,82,AE,
12390479,00F2C006,true,Rx,1,8,0C,00,BF,D1,F0,1A,00,00,
12390592,0240102A,true,Rx,0,8,43,00,00,00,00,00,00,00,
12391050,01200028,true,Rx,1,8,48,08,00,41,F0,00,33,27,
12391741,00613DF8,true,Rx,0,8,03,00,0E,20,01,00,00,40,
12392870,0340024C,true,Rx,0,8,40,00,E0,00,03,AC,08,00,
12394382,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
12397411,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12397997,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12398564,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
12399783,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
12400351,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
12400929,00608024,true,Rx,1,8,C0,00,00,00,00,01,05,3E,
12401487,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
12402046,00C24008,true,Rx,1,8,93,00,80,00,8C,0E,82,D0,
12402624,00E00020,true,Rx,1,8,4B,C0,00,13,06,97,00,00,
12403202,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
12403771,01500006,true,Rx,1,8,05,0F,0A,7D,2C,89,00,00,
12404331,01600022,true,Rx,1,8,41,00,AA,AA,00,00,00,00,
12404911,01700012,true,Rx,1,8,0B,C0,80,00,AA,AA,00,00,
12405662,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
12409548,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
12409898,00C24008,true,Rx,1,8,DC,00,90,00,8A,B7,82,D0,
12410466,0102C02C,true,Rx,1,8,8F,C0,31,0E,C0,10,2B,AE,
12410672,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
12411407,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
12411824,00613DF8,true,Rx,0,8,41,00,0E,20,00,00,00,40,
12411971,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
12412538,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
12412951,01213FFC,true,Rx,0,8,CE,02,5D,80,E0,80,B8,00,
12413129,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12413691,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
12414105,0140044A,true,Rx,0,8,40,00,00,0B,00,00,00,00,
12414252,00F2C006,true,Rx,1,8,4C,00,BF,CD,F0,1B,00,00,
12415293,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
12416463,01E01266,true,Rx,0,8,40,00,03,00,00,00,40,00,
12417587,02A03028,true,Rx,0,8,00,1F,81,51,1A,2C,00,00,
12417785,00E00020,true,Rx,1,8,33,C0,00,13,06,99,00,00,
12418734,0360000A,true,Rx,0,8,C0,00,00,00,00,16,00,00,
12419786,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
12420343,00C24008,true,Rx,1,8,AA,00,A0,00,8A,B7,82,F2,
12420911,01100014,true,Rx,1,8,C0,00,00,04,00,11,20,00,
12421489,01200028,true,Rx,1,8,88,00,00,41,F0,00,33,27,
12423792,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
12424366,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
12424675,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
12425451,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12425846,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
12426034,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12426602,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
12429893,00C24008,true,Rx,1,8,76,00,B0,00,8A,B7,83,15,
12430878,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
12432433,00F2C006,true,Rx,1,8,88,00,BF,C8,F0,19,00,00,
12433785,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
12434807,0102C02C,true,Rx,1,8,CF,C8,31,0E,C0,11,2B,AE,
12435434,01213FFC,true,Rx,0,8,0E,02,5D,C0,F0,C0,B8,00,
12435789,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
12436357,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
12436573,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
12437677,02C13428,true,Rx,0,8,C1,02,F8,8A,89,CF,20,00,
12438773,02E10DF4,true,Rx,0,8,CF,A9,2F,AC,99,3A,F8,18,
12439435,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
12439909,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
12440015,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12440573,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
12441142,00C24008,true,Rx,1,8,44,00,C0,00,8A,B7,83,37,
12441700,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
12442301,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
12446444,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
12447781,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
12448359,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
12449833,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
12450390,00C24008,true,Rx,1,8,B9,00,D0,00,8C,0E,83,59,
12450801,00613DF8,true,Rx,0,8,C1,00,0E,20,01,00,00,40,
12450949,01200028,true,Rx,1,8,C8,48,00,43,F0,00,33,27,
12451990,01800028,true,Rx,0,8,00,00,7E,00,00,00,00,00,
12453114,02A03028,true,Rx,0,8,00,9F,D1,19,1A,2C,80,00,
12453448,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
12454037,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
12454264,0140044A,true,Rx,0,8,80,00,00,1B,10,00,00,00,
12454598,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
12455167,00F2C006,true,Rx,1,8,CC,00,BF,C4,F0,1B,00,00,
