Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
876202,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
877384,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
879381,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
884021,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
890122,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
894813,0140044A,true,Rx,0,8,80,00,00,1B,00,00,00,00,
895964,01213FFC,true,Rx,0,8,0C,02,4D,00,F0,40,88,00,
897075,02C13428,true,Rx,0,8,C0,00,D8,80,88,00,20,00,
898230,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
899353,02E10DF4,true,Rx,0,8,C0,A9,20,A0,80,30,08,10,
900519,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
905263,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
910183,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
911365,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
912486,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
913611,02A03028,true,Rx,0,8,00,90,C4,19,10,2C,00,00,
920074,01213FFC,true,Rx,0,8,4C,02,4D,00,F0,00,88,00,
924735,02001022,true,Rx,0,8,40,00,00,01,35,90,10,40,
927964,0280142A,true,Rx,0,8,80,50,00,28,07,00,00,00,
929127,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
930279,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
934805,0140044A,true,Rx,0,8,C0,00,00,0B,00,00,00,00,
935968,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
937099,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
940342,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
945146,01213FFC,true,Rx,0,8,8C,02,4D,00,E0,00,88,00,
946268,02A03028,true,Rx,0,8,00,90,84,11,10,2C,00,00,
950114,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
951286,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
952408,02C13428,true,Rx,0,8,00,00,D8,80,88,00,20,00,
953532,02E10DF4,true,Rx,0,8,00,A9,00,20,80,30,08,10,
954677,0340024C,true,Rx,0,8,00,00,60,00,03,B3,00,00,
957160,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
958312,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
965605,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
969385,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
970538,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
971659,01213FFC,true,Rx,0,8,CC,02,4D,00,F0,00,88,00,
972827,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
974134,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
975301,0140044A,true,Rx,0,8,00,00,00,0B,00,00,00,00,
980128,02A03028,true,Rx,0,8,00,90,C4,19,10,2C,00,00,
981311,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
987966,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
990180,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
991363,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
995263,01213FFC,true,Rx,0,8,0C,02,4D,00,E0,40,88,00,
996393,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
1000221,01613FFC,true,Rx,0,8,1E,00,00,00,00,00,00,00,
1002259,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
1004888,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
1005999,02C13428,true,Rx,0,8,40,00,D8,80,88,00,20,00,
1007119,02E10DF4,true,Rx,0,8,40,A9,20,A0,80,30,08,10,
1010115,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
1014679,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
1015842,0140044A,true,Rx,0,8,40,00,00,1B,00,00,00,00,
1016994,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
1018150,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
1019314,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
1020428,02A03028,true,Rx,0,8,00,90,94,11,10,2C,80,00,
1021572,01213FFC,true,Rx,0,8,4C,02,4D,00,F0,00,88,00,
1026060,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
1030171,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
1031386,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
1039845,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
1045095,01213FFC,true,Rx,0,8,8C,02,4D,00,F0,00,88,00,
1047278,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
1048430,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
1049571,03A00002,true,Rx,0,8,80,00,00,04,07,04,98,63,
1050717,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
1051851,02A03028,true,Rx,0,8,00,90,84,11,10,2C,00,00,
1054775,0140044A,true,Rx,0,8,80,00,00,0B,00,00,00,00,
1056061,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
1059397,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
1060518,02C13428,true,Rx,0,8,80,00,D8,80,88,00,20,00,
1061638,02E10DF4,true,Rx,0,8,80,A9,00,20,80,30,08,10,
1064058,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
1070172,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
1071304,01213FFC,true,Rx,0,8,CC,02,4D,00,E0,00,88,00,
1072486,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
1074926,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
1077964,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
1085028,02A03028,true,Rx,0,8,00,90,C4,19,10,2C,00,00,
1086148,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
1087331,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1090141,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
1091284,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
1092409,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
1094801,0140044A,true,Rx,0,8,C0,00,00,1B,00,00,00,00,
1095943,01213FFC,true,Rx,0,8,0C,02,4D,00,F0,40,88,00,
1104658,02001022,true,Rx,0,8,40,00,00,01,35,90,10,40,
1107951,0280142A,true,Rx,0,8,00,50,00,28,07,00,00,00,
1109124,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
1110275,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
1111452,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
1112606,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
1114779,04000002,true,Rx,0,8,00,00,01,00,B4,00,00,52,
1115884,02C13428,true,Rx,0,8,C0,00,D8,80,88,00,20,00,
1117017,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
1118148,02E10DF4,true,Rx,0,8,C0,A9,20,A0,80,30,08,10,
1120196,01213FFC,true,Rx,0,8,4C,02,4D,00,F0,00,88,00,
1121331,02A03028,true,Rx,0,8,00,90,04,11,10,2C,00,00,
1130085,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
1131216,0340024C,true,Rx,0,8,40,00,70,00,0B,B3,00,00,
1134814,0140044A,true,Rx,0,8,00,00,00,0B,00,00,00,00,
1137121,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
1138263,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
1144857,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
1145998,01213FFC,true,Rx,0,8,8C,02,4D,00,E0,00,88,00,
1147119,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
1149528,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
1150694,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
1151870,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
1153021,03801028,true,Rx,0,8,CC,00,20,08,9C,40,00,00,
1154187,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
1155310,02A03028,true,Rx,0,8,00,10,84,11,10,2C,00,00,
1166386,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
1167940,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
1170268,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
1171399,01213FFC,true,Rx,0,8,CC,02,4D,00,F0,00,88,00,
1172520,02C13428,true,Rx,0,8,00,00,D8,80,88,00,20,00,
1173644,02E10DF4,true,Rx,0,8,00,A9,00,20,80,30,08,10,
1174799,0140044A,true,Rx,0,8,40,00,00,0B,00,00,00,00,
1176702,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
1179885,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
1182057,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
1190102,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
1191326,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
1192446,02A03028,true,Rx,0,8,00,90,C4,19,10,2C,00,00,
1193623,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1194758,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
1195894,01213FFC,true,Rx,0,8,0C,02,4D,00,E0,40,88,00,
1197934,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
1199405,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
1206890,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
1210141,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
1214761,0140044A,true,Rx,0,8,80,00,00,1B,00,00,00,00,
1215922,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
1220142,01213FFC,true,Rx,0,8,4C,02,4D,00,F0,00,88,00,
1225061,02A03028,true,Rx,0,8,00,90,84,11,10,2C,00,00,
1226181,02C13428,true,Rx,0,8,40,00,D8,80,88,00,20,00,
1227302,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
1228438,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
1229561,02E10DF4,true,Rx,0,8,40,A9,20,A0,80,30,08,10,
1230717,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
1231903,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
1237033,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
1239402,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
1241907,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
1244028,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
1245179,01213FFC,true,Rx,0,8,8C,02,4D,00,F0,00,88,00,
1249866,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
1251018,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
1254753,0140044A,true,Rx,0,8,C0,00,00,0B,00,00,00,00,
1255893,03C0002A,true,Rx,0,8,00,00,33,C0,27,00,1F,00,
1257942,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
1260422,02A03028,true,Rx,0,8,00,90,94,11,10,2C,80,00,
1267164,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
1270196,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
1271317,01213FFC,true,Rx,0,8,CC,02,4D,00,E0,00,88,00,
1272500,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
1273614,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
1280129,01613FFC,true,Rx,0,8,23,00,00,00,00,00,00,00,
1281249,02C13428,true,Rx,0,8,80,00,D8,80,88,00,20,00,
1282371,02E10DF4,true,Rx,0,8,80,A9,00,20,80,30,08,10,
1284832,02001022,true,Rx,0,8,40,00,00,01,35,90,10,40,
1286008,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
1287925,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
1289097,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
1290249,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
1294805,0140044A,true,Rx,0,8,00,00,00,1B,00,00,00,00,
1295956,01213FFC,true,Rx,0,8,0D,02,4D,00,F0,40,88,00,
1297077,02A03028,true,Rx,0,8,00,B0,C4,19,10,2C,00,00,
1298212,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
1299387,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1310442,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
1311625,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
1312757,0340024C,true,Rx,0,8,80,00,60,00,0B,B3,00,00,
1317293,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
1318435,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
1319565,0280142A,true,Rx,0,8,C0,10,00,28,07,00,00,00,
1320700,01213FFC,true,Rx,0,8,4D,02,4D,00,F0,00,88,00,
1321866,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
1327667,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
1329396,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
1330547,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
1331672,02A03028,true,Rx,0,8,00,9F,84,11,1A,2C,00,00,
1334128,01E01266,true,Rx,0,8,40,00,06,00,00,00,40,00,
1335279,0140044A,true,Rx,0,8,40,00,00,0B,10,00,00,00,
1336379,02C13428,true,Rx,0,8,C0,00,D8,80,88,CF,20,00,
1337484,02E10DF4,true,Rx,0,8,CF,A9,2F,AC,89,3A,F8,18,
1345055,01213FFC,true,Rx,0,8,8D,02,4D,40,E0,00,88,00,
1346403,0360000A,true,Rx,0,8,60,00,00,00,00,14,00,80,
1347916,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
1350170,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
1351383,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
1354846,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
1357597,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
1362153,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
1365041,02A03028,true,Rx,0,8,00,9F,84,11,1A,2C,00,00,
1370105,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
1371236,01213FFC,true,Rx,0,8,CD,02,4D,00,F0,00,88,00,
1374793,0140044A,true,Rx,0,8,80,00,00,0B,00,00,00,00,
1375924,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
1377931,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
1379268,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
1387919,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
1389802,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1390954,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
1392146,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
1393283,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
1394395,02C13428,true,Rx,0,8,00,00,D8,80,88,CF,20,00,
1395531,01213FFC,true,Rx,0,8,0D,02,4D,00,E0,40,88,00,
1396643,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,89,3A,F8,18,
1400145,02A03028,true,Rx,0,8,00,9F,C4,19,1A,2C,00,00,
1401339,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1407145,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
1408308,0280142A,true,Rx,0,8,81,10,00,20,07,00,00,00,
1410119,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
1414731,0140044A,true,Rx,0,8,C0,00,00,1B,10,00,00,00,
1417971,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
1419411,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
1420542,01213FFC,true,Rx,0,8,4D,02,4D,40,F0,00,88,00,
1424117,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
1425279,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
1430141,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
1431313,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
1435026,02A03028,true,Rx,0,8,00,1F,04,11,1A,2C,00,00,
1437915,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
1445010,01213FFC,true,Rx,0,8,8D,02,4D,00,F0,00,88,00,
1446111,02C13428,true,Rx,0,8,40,00,D8,80,88,CF,20,00,
1447201,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,89,3A,F8,18,
1448327,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
1449511,04200002,true,Rx,0,8,00,00,00,00,00,00,00,00,
1450657,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
1452183,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
1454748,0140044A,true,Rx,0,8,00,00,00,0B,00,00,00,00,
1459810,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
1464034,03A00002,true,Rx,0,8,C0,00,00,04,07,04,98,63,
1465186,02001022,true,Rx,0,8,40,00,00,01,35,90,10,40,
1467904,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
1469048,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
1470219,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
1471376,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
1472508,01213FFC,true,Rx,0,8,CD,02,4D,00,E0,00,88,00,
1473696,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
1474819,02A03028,true,Rx,0,8,00,9F,84,11,1A,2C,00,00,
1475955,03801028,true,Rx,0,8,04,00,20,08,9C,40,00,00,
1478149,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
1490074,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
1491194,0340024C,true,Rx,0,8,C1,00,70,01,0B,B3,00,00,
1494390,0102C02C,true,Rx,1,8,CF,C0,40,0D,C0,11,2B,AE,
1494788,0140044A,true,Rx,0,8,40,00,00,1B,00,00,00,00,
1495934,01213FFC,true,Rx,0,8,0D,02,4D,40,F0,40,88,00,
1497098,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
1498203,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
1499346,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
1500467,02C13428,true,Rx,0,8,80,00,D8,80,88,CF,20,00,
1501550,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,89,3A,F8,18,
1505058,02A03028,true,Rx,0,8,00,9F,D1,19,1A,2C,80,00,
1506240,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1508309,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
1509460,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
1510606,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
1511822,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
1514139,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
1519469,0102C02C,true,Rx,1,8,0F,C0,40,0D,C0,10,2B,AE,
1520034,01200028,true,Rx,1,8,C8,08,00,49,F0,00,33,27,
1520116,01213FFC,true,Rx,0,8,4D,02,4D,00,F0,00,88,00,
1527879,0280142A,true,Rx,0,8,80,50,00,28,07,00,00,00,
1529805,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1530955,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
1534771,0140044A,true,Rx,0,8,80,00,00,0B,10,00,00,00,
1538259,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
1540195,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
1542069,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
1543220,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
1544476,0102C02C,true,Rx,1,8,4F,C0,40,0D,C0,10,2B,AE,
1545085,01213FFC,true,Rx,0,8,8D,02,4D,00,E0,00,88,00,
1549596,00608024,true,Rx,1,8,C0,00,00,00,00,01,00,3E,
1550170,01200028,true,Rx,1,8,08,00,00,49,F0,00,33,27,
1550242,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
1551429,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
1554724,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
1555826,02C13428,true,Rx,0,8,C0,00,D8,80,88,CF,20,00,
1556926,02E10DF4,true,Rx,0,8,CF,A9,0F,2C,89,3A,F8,18,
1558073,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
1559370,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
1559580,0132C07C,true,Rx,1,8,01,0F,B0,60,EC,72,01,05,
1560497,01613FFC,true,Rx,0,8,01,0F,B0,60,EC,72,00,09,
1564820,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
1568288,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
1569575,0102C02C,true,Rx,1,8,8F,C0,40,0D,C0,10,2B,AE,
1570204,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
1571337,01213FFC,true,Rx,0,8,CD,02,4D,00,F0,00,88,00,
1574769,0140044A,true,Rx,0,8,C0,00,00,0B,00,00,00,00,
1575891,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
1577042,04000002,true,Rx,0,8,40,00,01,00,F4,00,00,52,
1579524,01200028,true,Rx,1,8,48,08,00,49,F0,00,33,27,
1587192,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
1588334,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
1590145,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
1591318,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
1594480,0102C02C,true,Rx,1,8,CF,C0,40,0D,C0,30,2B,AE,
1595109,01213FFC,true,Rx,0,8,0D,02,4D,40,E0,40,88,00,
1598454,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
1599606,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
1600768,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
1604114,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
1609489,01200028,true,Rx,1,8,88,08,00,49,F0,00,33,27,
1610104,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
1611240,02A03028,true,Rx,0,8,00,9F,C1,19,1A,2C,00,00,
1612352,02C13428,true,Rx,0,8,00,00,D8,80,88,CF,20,00,
1613458,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,89,3A,F8,18,
1614643,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1615817,0140044A,true,Rx,0,8,00,00,00,1B,10,00,00,00,
1617895,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
1619051,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
1619549,0102C02C,true,Rx,1,8,0F,C0,40,0D,C0,10,2B,AE,
1620198,01213FFC,true,Rx,0,8,4D,02,4D,00,F0,00,88,00,
1624510,00608024,true,Rx,1,8,00,00,00,00,00,01,01,3E,
1628546,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
1630131,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
1631314,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
1632438,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
1634810,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
1639471,01200028,true,Rx,1,8,C8,08,00,49,F0,00,33,27,
1644453,0102C02C,true,Rx,1,8,4F,C0,40,0D,C0,10,2B,AE,
1644675,02001022,true,Rx,0,8,40,00,00,01,35,90,10,40,
1645802,01213FFC,true,Rx,0,8,8D,02,4D,00,F0,00,88,00,
1646914,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
1648060,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
1649234,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
1650380,00613DF8,true,Rx,0,8,83,00,06,40,00,00,00,00,
1654730,0140044A,true,Rx,0,8,40,00,00,0B,00,00,00,00,
1658498,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
1664755,03C0002A,true,Rx,0,8,00,00,33,C0,27,00,1F,00,
1665856,02C13428,true,Rx,0,8,40,00,D8,80,88,CF,20,00,
1666945,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,89,3A,F8,18,
1668122,0360000A,true,Rx,0,8,80,00,00,00,00,14,00,80,
1669720,0102C02C,true,Rx,1,8,8F,C0,40,0D,C0,10,2B,AE,
1669815,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
1670292,01200028,true,Rx,1,8,08,00,00,CD,F0,00,33,27,
1670963,00613DF8,true,Rx,0,8,C1,00,06,40,00,00,00,00,
1672097,01213FFC,true,Rx,0,8,CD,02,4D,40,E0,00,88,00,
1673313,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
1674458,0340024C,true,Rx,0,8,01,00,60,01,03,B3,00,00,
1677305,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
1678456,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
1680123,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
1688693,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
1689835,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
1690987,00613DF8,true,Rx,0,8,03,00,06,40,00,00,00,00,
1693819,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
1694502,0102C02C,true,Rx,1,8,CF,C0,40,0D,C0,11,2B,AE,
1694976,0140044A,true,Rx,0,8,80,00,00,1B,00,00,00,00,
1696121,01213FFC,true,Rx,0,8,0D,02,4D,00,F0,40,88,00,
1697285,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
1699592,00608024,true,Rx,1,8,40,00,00,00,00,01,02,3E,
1700161,01200028,true,Rx,1,8,48,08,00,49,F0,00,33,27,
1704780,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
1707875,0280142A,true,Rx,0,8,00,50,00,28,07,00,00,00,
1710182,00613DF8,true,Rx,0,8,41,00,06,40,00,00,00,00,
1711364,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
1715035,02A03028,true,Rx,0,8,00,1F,41,19,1A,2C,00,00,
1716217,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
1718731,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
1719543,0102C02C,true,Rx,1,8,0F,C0,40,0D,C0,10,2B,AE,
1720163,01213FFC,true,Rx,0,8,4D,02,4D,00,F0,00,88,00,
1721275,02C13428,true,Rx,0,8,80,00,D8,80,88,CF,20,00,
1722378,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
1723471,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,89,3A,F8,18,
1729461,01200028,true,Rx,1,8,88,08,00,49,F0,00,33,27,
